1515956144836,0.6237335,0.5087433,-10.015518,-0.0017852783,1.6784668E-4,-0.0015411377,Lying
1515956144887,0.6381073,0.47042847,-9.998749,0.0014190674,1.6784668E-4,-4.7302246E-4,Lying
1515956144938,0.59739685,0.5111389,-10.072968,3.5095215E-4,1.6784668E-4,-0.0015411377,Lying
1515956144989,0.6165619,0.5111389,-9.9891815,0.0024871826,1.6784668E-4,5.79834E-4,Lying
1515956145040,0.61177063,0.48719788,-10.027481,-7.171631E-4,-0.0019683838,5.79834E-4,Lying
1515956145091,0.6189575,0.4728241,-10.0442505,0.0014190674,-0.0019683838,-4.7302246E-4,Lying
1515956145143,0.61416626,0.50634766,-10.02269,0.0014190674,0.0022888184,-4.7302246E-4,Lying
1515956145194,0.5950012,0.48719788,-9.981995,0.0014190674,1.6784668E-4,-4.7302246E-4,Lying
1515956145245,0.61416626,0.5231018,-10.02269,0.0024871826,-0.0019683838,-4.7302246E-4,Lying
1515956145296,0.60697937,0.5111389,-10.027481,-7.171631E-4,1.6784668E-4,0.0016479492,Lying
1515956145347,0.6237335,0.5111389,-9.986786,-7.171631E-4,1.6784668E-4,5.79834E-4,Lying
1515956145398,0.5950012,0.5111389,-10.008331,-0.0028381348,1.6784668E-4,5.79834E-4,Lying
1515956145449,0.61416626,0.5159149,-9.998749,-0.00390625,-0.0019683838,0.0016479492,Lying
1515956145501,0.6309204,0.50634766,-10.027481,-7.171631E-4,1.6784668E-4,5.79834E-4,Lying
1515956145552,0.6213379,0.5231018,-10.013123,-0.0017852783,0.0022888184,-4.7302246E-4,Lying
1515956145603,0.61416626,0.52789307,-9.986786,3.5095215E-4,0.0012359619,5.79834E-4,Lying
1515956145655,0.6213379,0.48480225,-10.025085,-7.171631E-4,-9.0026855E-4,-4.7302246E-4,Lying
1515956145706,0.6189575,0.503952,-10.032272,-7.171631E-4,0.0033569336,-0.0015411377,Lying
1515956145757,0.5950012,0.52549744,-10.053818,0.0014190674,1.6784668E-4,-4.7302246E-4,Lying
1515956145808,0.6165619,0.48480225,-10.046631,-0.0028381348,1.6784668E-4,-0.0015411377,Lying
1515956145859,0.609375,0.5207062,-10.010727,3.5095215E-4,-9.0026855E-4,5.79834E-4,Lying
1515956145914,0.63571167,0.5015564,-10.0442505,-0.00390625,-0.0019683838,0.0016479492,Lying
1515956145966,0.61416626,0.5087433,-10.013123,-7.171631E-4,-0.0019683838,5.79834E-4,Lying
1515956146017,0.63571167,0.480011,-10.015518,-0.0017852783,-9.0026855E-4,5.79834E-4,Lying
1515956146068,0.5950012,0.51831055,-10.015518,-0.00390625,1.6784668E-4,-4.7302246E-4,Lying
1515956146119,0.6165619,0.5111389,-10.008331,3.5095215E-4,1.6784668E-4,-4.7302246E-4,Lying
1515956146170,0.5997925,0.5111389,-10.0634,3.5095215E-4,-9.0026855E-4,-4.7302246E-4,Lying
1515956146222,0.6189575,0.51831055,-10.010727,3.5095215E-4,-0.0019683838,5.79834E-4,Lying
1515956146273,0.6692352,0.51353455,-10.025085,-7.171631E-4,1.6784668E-4,-0.002609253,Lying
1515956146324,0.6189575,0.5087433,-10.008331,3.5095215E-4,-0.0019683838,-4.7302246E-4,Lying
1515956146375,0.6452942,0.5207062,-10.068192,3.5095215E-4,0.0012359619,-4.7302246E-4,Lying
1515956146427,0.6213379,0.51831055,-10.008331,0.0014190674,-0.0019683838,5.79834E-4,Lying
1515956146479,0.6165619,0.52549744,-10.02269,3.5095215E-4,-0.0019683838,-4.7302246E-4,Lying
1515956146532,0.63571167,0.4895935,-10.032272,-7.171631E-4,-0.0019683838,-0.002609253,Lying
1515956146583,0.60697937,0.5374756,-10.039459,0.0014190674,0.0033569336,5.79834E-4,Lying
1515956146635,0.63331604,0.4728241,-10.001144,0.0046081543,1.6784668E-4,-0.0015411377,Lying
1515956146686,0.6165619,0.5207062,-10.005936,3.5095215E-4,0.0012359619,5.79834E-4,Lying
1515956146737,0.6213379,0.4728241,-9.9700165,0.0014190674,0.0012359619,-0.0015411377,Lying
1515956146788,0.59739685,0.5015564,-10.029877,0.0014190674,1.6784668E-4,-4.7302246E-4,Lying
1515956146840,0.59739685,0.5111389,-10.034668,-7.171631E-4,0.0012359619,5.79834E-4,Lying
1515956146891,0.61416626,0.5015564,-10.029877,3.5095215E-4,-9.0026855E-4,-4.7302246E-4,Lying
1515956146942,0.6405029,0.49916077,-10.02269,0.0014190674,-9.0026855E-4,5.79834E-4,Lying
1515956146993,0.6165619,0.49197388,-10.008331,3.5095215E-4,-9.0026855E-4,5.79834E-4,Lying
1515956147045,0.64767456,0.48240662,-10.020294,0.0014190674,-0.0019683838,-4.7302246E-4,Lying
1515956147097,0.609375,0.4895935,-10.008331,0.0014190674,-0.0019683838,-4.7302246E-4,Lying
1515956147148,0.6021881,0.50634766,-10.029877,0.0014190674,1.6784668E-4,5.79834E-4,Lying
1515956147200,0.6285248,0.503952,-10.034668,-7.171631E-4,-9.0026855E-4,5.79834E-4,Lying
1515956147251,0.6285248,0.5207062,-10.046631,3.5095215E-4,-9.0026855E-4,-4.7302246E-4,Lying
1515956147303,0.6165619,0.53507996,-9.986786,-0.00390625,0.0012359619,5.79834E-4,Lying
1515956147354,0.6237335,0.503952,-10.034668,-0.0017852783,-9.0026855E-4,-4.7302246E-4,Lying
1515956147405,0.62612915,0.5231018,-10.046631,-0.00390625,-0.003036499,-0.0015411377,Lying
1515956147456,0.58543396,0.503952,-10.008331,-7.171631E-4,1.6784668E-4,-4.7302246E-4,Lying
1515956147508,0.6213379,0.5087433,-10.005936,-0.0028381348,-0.003036499,5.79834E-4,Lying
1515956147559,0.6021881,0.50634766,-10.027481,-0.0017852783,1.6784668E-4,5.79834E-4,Lying
1515956147611,0.61416626,0.5111389,-10.02269,-0.0049743652,-0.0051574707,5.79834E-4,Lying
1515956147663,0.60697937,0.5087433,-9.998749,-0.0017852783,-0.0051574707,5.79834E-4,Lying
1515956147715,0.60697937,0.5207062,-10.032272,-0.0049743652,-0.003036499,0.0027160645,Lying
1515956147766,0.5950012,0.48480225,-9.998749,-0.0049743652,-0.006225586,0.0016479492,Lying
1515956147818,0.6237335,0.5111389,-10.001144,-0.0060424805,-0.011550903,-4.7302246E-4,Lying
1515956147869,0.58543396,0.49676514,-10.027481,-0.0060424805,-0.010482788,0.0016479492,Lying
1515956147920,0.5782471,0.52549744,-10.013123,-0.008178711,-0.011550903,-0.002609253,Lying
1515956147971,0.5806427,0.5398712,-9.981995,-0.0071105957,-0.013687134,-0.0015411377,Lying
1515956148022,0.5686798,0.52789307,-10.017914,-0.0060424805,-0.019012451,-4.7302246E-4,Lying
1515956148074,0.5734558,0.5302887,-9.991577,-0.00390625,-0.014755249,-0.002609253,Lying
1515956148125,0.54234314,0.5302887,-9.9939575,0.009933472,-0.020080566,-0.0047454834,Lying
1515956148177,0.5375519,0.55662537,-10.025085,0.018463135,-0.011550903,-0.0047454834,Lying
1515956148228,0.54234314,0.5231018,-10.046631,0.012069702,-0.003036499,-0.002609253,Lying
1515956148280,0.5399475,0.5422516,-10.025085,0.0067443848,0.0076293945,-4.7302246E-4,Lying
1515956148332,0.5734558,0.4943695,-10.053818,-0.0017852783,0.014007568,-4.7302246E-4,Lying
1515956148384,0.5519104,0.50634766,-10.02269,-0.0028381348,0.011886597,-0.002609253,Lying
1515956148435,0.57585144,0.5111389,-10.02269,-0.0028381348,0.0033569336,-4.7302246E-4,Lying
1515956148486,0.5614929,0.55422974,-10.013123,-0.00390625,-0.006225586,-0.0047454834,Lying
1515956148538,0.5519104,0.50634766,-10.046631,-0.0028381348,-0.0040893555,5.79834E-4,Lying
1515956148589,0.5399475,0.52549744,-10.032272,-0.00390625,-0.006225586,-4.7302246E-4,Lying
1515956148640,0.54234314,0.5111389,-10.046631,-0.018829346,-0.0051574707,-4.7302246E-4,Lying
1515956148691,0.56388855,0.5326843,-10.051422,-0.020950317,-0.007293701,-0.0036773682,Lying
1515956148743,0.5782471,0.5518341,-10.02269,-0.028411865,-0.011550903,-0.002609253,Lying
1515956148795,0.5399475,0.56381226,-9.991577,-0.016693115,-0.024337769,-0.0015411377,Lying
1515956148847,0.5088196,0.55662537,-10.037064,-0.008178711,-0.027526855,-0.0047454834,Lying
1515956148899,0.47769165,0.57577515,-10.008331,-0.008178711,-0.023269653,-0.002609253,Lying
1515956148950,0.49206543,0.5925293,-10.034668,-0.018829346,-0.012619019,-0.0015411377,Lying
1515956149001,0.47769165,0.58296204,-10.020294,-0.020950317,-0.0019683838,-4.7302246E-4,Lying
1515956149053,0.4824829,0.6308441,-9.9891815,-0.016693115,-0.0040893555,5.79834E-4,Lying
1515956149104,0.49923706,0.56858826,-10.058609,-0.031600952,-0.013687134,0.0027160645,Lying
1515956149155,0.51361084,0.5949249,-9.972412,-0.020950317,-0.015808105,0.0037841797,Lying
1515956149206,0.49684143,0.6069031,-9.979599,-0.0071105957,-0.014755249,-0.002609253,Lying
1515956149258,0.47769165,0.6212616,-10.013123,-7.171631E-4,-0.014755249,-4.7302246E-4,Lying
1515956149309,0.45614624,0.64042664,-10.008331,-0.0049743652,-0.014755249,0.0016479492,Lying
1515956149363,0.47050476,0.638031,-9.991577,-0.0017852783,-0.017944336,0.0016479492,Lying
1515956149415,0.4441681,0.64042664,-10.039459,0.0014190674,-0.015808105,-0.002609253,Lying
1515956149466,0.45135498,0.6308441,-10.008331,-0.0017852783,-0.008361816,-0.0015411377,Lying
1515956149518,0.45135498,0.63323975,-10.008331,0.0056762695,-0.003036499,5.79834E-4,Lying
1515956149569,0.46333313,0.5901489,-10.027481,0.0067443848,-0.0019683838,-4.7302246E-4,Lying
1515956149620,0.44656372,0.58535767,-10.025085,3.5095215E-4,0.008682251,5.79834E-4,Lying
1515956149671,0.46572876,0.6164856,-10.058609,-7.171631E-4,0.008682251,-0.0015411377,Lying
1515956149722,0.4729004,0.6069031,-10.00354,3.5095215E-4,0.011886597,5.79834E-4,Lying
1515956149774,0.47769165,0.6069031,-10.02269,0.0056762695,0.009750366,-0.0015411377,Lying
1515956149825,0.44895935,0.60450745,-10.087341,-0.0060424805,0.0065612793,-0.0015411377,Lying
1515956149876,0.47769165,0.6164856,-10.041855,-0.010299683,0.010818481,-4.7302246E-4,Lying
1515956149927,0.51600647,0.6236572,-9.9939575,-0.0049743652,0.0033569336,-0.0015411377,Lying
1515956149980,0.4729004,0.638031,-10.037064,0.0014190674,-0.003036499,-0.0015411377,Lying
1515956150031,0.49923706,0.6308441,-10.015518,0.012069702,0.0012359619,-0.002609253,Lying
1515956150082,0.49206543,0.6667633,-10.039459,0.0078125,0.010818481,5.79834E-4,Lying
1515956150134,0.4944458,0.5805664,-10.00354,0.013137817,0.020401001,0.0016479492,Lying
1515956150185,0.47529602,0.6236572,-9.9700165,0.011001587,0.017211914,0.004852295,Lying
1515956150236,0.51361084,0.6069031,-9.974808,0.025924683,0.012954712,-4.7302246E-4,Lying
1515956150287,0.50642395,0.5925293,-10.0634,0.01953125,0.014007568,-0.0015411377,Lying
1515956150338,0.52796936,0.56381226,-10.00354,0.008880615,0.011886597,-0.0015411377,Lying
1515956150389,0.53515625,0.57577515,-10.041855,0.03125,0.01828003,-0.0036773682,Lying
1515956150441,0.51361084,0.57577515,-9.998749,0.013137817,0.025726318,5.79834E-4,Lying
1515956150492,0.5614929,0.5805664,-10.020294,0.018463135,0.033187866,-0.002609253,Lying
1515956150543,0.57585144,0.5781708,-10.013123,0.01953125,0.042770386,-4.7302246E-4,Lying
1515956150596,0.58303833,0.5422516,-10.041855,0.02911377,0.04597473,-0.002609253,Lying
1515956150647,0.6309204,0.50634766,-10.058609,0.039764404,0.06513977,-0.006866455,Lying
1515956150699,0.70274353,0.47042847,-10.037064,0.05467224,0.10029602,-0.011138916,Lying
1515956150750,0.69317627,0.44648743,-10.041855,0.061065674,0.12373352,-0.02178955,Lying
1515956150801,0.7578125,0.43692017,-10.008331,0.053619385,0.13226318,-0.01751709,Lying
1515956150853,0.82484436,0.40818787,-10.008331,0.044021606,0.113082886,-0.012191772,Lying
1515956150904,0.88230896,0.38664246,-10.008331,0.032302856,0.1098938,-0.011138916,Lying
1515956150955,0.9661102,0.34353638,-10.020294,0.03869629,0.114151,-0.016464233,Lying
1515956151006,1.0115967,0.3315735,-9.991577,0.046157837,0.114151,-0.023910522,Lying
1515956151058,1.0738525,0.31959534,-10.0490265,0.053619385,0.12161255,-0.0335083,Lying
1515956151109,1.1528625,0.27890015,-9.967636,0.04508972,0.124801636,-0.0335083,Lying
1515956151162,1.1887665,0.25256348,-10.001144,0.046157837,0.13119507,-0.02923584,Lying
1515956151214,1.2510223,0.28607178,-10.0442505,0.04083252,0.161026,-0.022857666,Lying
1515956151266,1.38031,0.22143555,-10.046631,0.044021606,0.20256042,-0.018585205,Lying
1515956151317,1.4736786,0.18791199,-10.013123,0.04296875,0.25901794,-0.022857666,Lying
1515956151368,1.6388855,0.13763428,-9.986786,0.048294067,0.31654358,-0.03137207,Lying
1515956151420,1.7921143,0.14242554,-10.039459,0.048294067,0.3932495,-0.035629272,Lying
1515956151471,2.0171661,0.15200806,-10.051422,0.04508972,0.52534485,-0.037765503,Lying
1515956151522,2.2565918,0.16397095,-9.946075,0.035507202,0.6893921,-0.016464233,Lying
1515956151572,2.589386,0.11369324,-9.814407,0.048294067,0.77142334,0.0027160645,Lying
1515956151624,2.9700623,0.07539368,-9.5271,0.032302856,0.72987366,0.009109497,Lying
1515956151675,3.329193,0.08496094,-9.378662,0.016326904,0.6105652,0.014434814,Lying
1515956151726,3.6356506,0.056228638,-9.373871,3.5095215E-4,0.52534485,0.0069732666,Lying
1515956151778,3.815216,0.061019897,-9.273315,-0.025222778,0.4475708,0.010177612,Lying
1515956151830,3.9923859,0.06820679,-9.225433,-0.040130615,0.33998108,0.004852295,Lying
1515956151882,4.1480103,0.06581116,-9.151199,-0.049713135,0.29310608,-0.00793457,Lying
1515956151933,4.2605286,0.09933472,-9.194305,-0.047592163,0.32507324,-0.015396118,Lying
1515956151984,4.3946075,0.16397095,-9.144028,-0.07421875,0.3463745,-0.016464233,Lying
1515956152035,4.5933228,0.2094574,-9.187119,-0.063568115,0.38578796,-0.006866455,Lying
1515956152086,4.7776794,0.2597351,-9.079376,-0.058242798,0.5040283,0.004852295,Lying
1515956152137,5.0578003,0.18791199,-9.057831,-0.024154663,0.719223,0.011230469,Lying
1515956152188,5.400177,0.14242554,-8.813629,-0.0060424805,0.78526306,0.0027160645,Lying
1515956152239,5.632416,0.2262268,-8.100159,0.0046081543,0.7511749,-0.011138916,Lying
1515956152290,5.946045,0.15679932,-8.052261,-0.018829346,0.60736084,-0.0335083,Lying
1515956152341,6.274048,0.17355347,-8.234222,-0.04864502,0.5423889,-0.07824707,Lying
1515956152392,6.515869,0.4153595,-8.052261,-0.082733154,0.6435852,-0.100616455,Lying
1515956152444,6.602066,0.5398712,-7.7553864,-0.0901947,0.76075745,-0.08357239,Lying
1515956152499,6.930069,0.5662079,-7.448929,-0.02947998,0.7873993,-0.037765503,Lying
1515956152550,7.2484894,0.5087433,-7.1831665,-0.030548096,0.6371918,-4.7302246E-4,Lying
1515956152602,7.4855194,0.47042847,-7.0395203,-0.0071105957,0.6936493,0.009109497,Lying
1515956152653,7.578888,0.40818787,-6.4481506,0.01739502,0.6648865,0.016571045,Lying
1515956152704,7.720154,0.5326843,-6.1632385,0.032302856,0.49765015,0.019760132,Lying
1515956152755,7.8350677,0.40579224,-5.837631,0.041900635,0.34423828,0.029342651,Lying
1515956152806,8.009857,0.3603058,-5.7203217,0.04083252,0.25263977,0.016571045,Lying
1515956152857,7.96196,0.4105835,-5.5742645,0.0067443848,0.10243225,0.0069732666,Lying
1515956152909,7.9763336,0.47761536,-5.5503235,0.0056762695,-0.12446594,0.016571045,Lying
1515956152961,7.8901367,0.4225464,-5.6891937,-0.031600952,-0.34391785,0.02722168,Lying
1515956153012,7.8183136,0.3938141,-6.026779,-0.057174683,-0.4078369,0.029342651,Lying
1515956153065,7.7895813,0.3243866,-6.4673004,-0.02734375,-0.47813416,0.017623901,Lying
1515956153116,7.5525513,0.28607178,-6.397873,-0.03692627,-0.5686798,-0.014328003,Lying
1515956153167,7.602844,0.46325684,-7.527939,-0.015625,-0.5079651,-0.02923584,Lying
1515956153218,7.4496155,0.43930054,-7.5710297,-0.044387817,-0.38865662,-0.020721436,Lying
1515956153269,7.214981,0.5111389,-7.326828,-0.058242798,-0.22673035,-0.024978638,Lying
1515956153320,7.179062,0.480011,-7.410614,-0.018829346,-0.0776062,-0.00793457,Lying
1515956153371,7.1982117,0.47042847,-7.362732,-0.024154663,0.04597473,-0.013259888,Lying
1515956153422,7.1934357,0.48240662,-7.3100586,-0.009231567,0.15142822,-0.006866455,Lying
1515956153474,7.2293396,0.4728241,-7.1089478,0.013137817,0.20788574,-0.002609253,Lying
1515956153525,7.3203278,0.5111389,-7.089798,0.025924683,0.25263977,-0.0015411377,Lying
1515956153576,7.373001,0.480011,-6.876709,0.04508972,0.24517822,0.008041382,Lying
1515956153627,7.425659,0.43692017,-6.7163086,0.055740356,0.20576477,0.012298584,Lying
1515956153680,7.5022736,0.4153595,-6.7402496,0.051483154,0.13970947,0.0016479492,Lying
1515956153731,7.483124,0.37226868,-6.6253204,0.05680847,0.066207886,-0.0015411377,Lying
1515956153783,7.4663696,0.41775513,-6.517578,0.051483154,0.025726318,-0.002609253,Lying
1515956153834,7.531006,0.45367432,-6.6875763,0.039764404,-0.095703125,0.0027160645,Lying
1515956153885,7.423279,0.40818787,-6.505615,0.030181885,-0.15216064,0.0059051514,Lying
1515956153936,7.3514404,0.32678223,-6.620529,0.03125,-0.30662537,0.012298584,Lying
1515956153987,7.3251038,0.3363495,-7.046707,0.008880615,-0.44725037,0.004852295,Lying
1515956154038,7.0976562,0.29804993,-7.0562744,-0.011367798,-0.42807007,-0.0058135986,Lying
1515956154089,7.0042877,0.35791016,-7.362732,-0.008178711,-0.4621582,-0.012191772,Lying
1515956154140,6.839081,0.3531189,-7.4920197,-0.011367798,-0.44937134,-0.018585205,Lying
1515956154191,6.6786804,0.3938141,-7.726654,-0.014556885,-0.41209412,-0.01751709,Lying
1515956154242,6.5374146,0.40100098,-7.7960815,-0.011367798,-0.35031128,-0.016464233,Lying
1515956154294,6.396164,0.38664246,-7.9684753,-0.011367798,-0.282135,-0.011138916,Lying
1515956154346,6.329117,0.4033966,-8.04509,-0.008178711,-0.21182251,-0.0058135986,Lying
1515956154397,6.2764435,0.3650818,-8.030716,0.003540039,-0.14364624,-4.7302246E-4,Lying
1515956154449,6.2572937,0.4033966,-8.219864,-0.00390625,-0.06161499,-0.002609253,Lying
1515956154500,6.230957,0.3818512,-8.114517,0.0014190674,0.033187866,-4.7302246E-4,Lying
1515956154551,6.22377,0.4033966,-8.016357,-0.0017852783,0.08113098,-0.0047454834,Lying
1515956154602,6.2405396,0.3938141,-7.9445343,-0.0017852783,0.089645386,-0.0047454834,Lying
1515956154653,6.2908173,0.38664246,-7.9134064,-7.171631E-4,0.099227905,-0.002609253,Lying
1515956154704,6.3195496,0.41775513,-7.848755,-0.00390625,0.080062866,-0.0036773682,Lying
1515956154755,6.3386993,0.39620972,-7.8343964,0.0014190674,0.048095703,5.79834E-4,Lying
1515956154807,6.365036,0.43692017,-7.8080597,0.0024871826,0.020401001,0.0027160645,Lying
1515956154858,6.384186,0.40579224,-7.855942,0.0046081543,-0.003036499,5.79834E-4,Lying
1515956154909,6.3386993,0.3650818,-7.8631287,3.5095215E-4,-0.020080566,-0.0015411377,Lying
1515956154962,6.357849,0.38424683,-7.7960815,-0.0017852783,-0.025405884,-4.7302246E-4,Lying
1515956155015,6.3865814,0.40100098,-7.9205933,0.0014190674,-0.05203247,-0.0015411377,Lying
1515956155066,6.329117,0.37945557,-7.8894653,-7.171631E-4,-0.030731201,5.79834E-4,Lying
1515956155118,6.3147583,0.38424683,-7.956497,-7.171631E-4,-0.01687622,-0.0015411377,Lying
1515956155169,6.326721,0.41775513,-7.9301605,-0.0028381348,-0.015808105,-0.0036773682,Lying
1515956155220,6.3075714,0.41297913,-7.939743,-0.0017852783,-0.0051574707,-4.7302246E-4,Lying
1515956155271,6.3195496,0.40579224,-7.9445343,-0.0017852783,0.009750366,-4.7302246E-4,Lying
1515956155322,6.317154,0.39860535,-7.9062195,-7.171631E-4,0.011886597,-4.7302246E-4,Lying
1515956155374,6.3003845,0.36987305,-7.879883,-7.171631E-4,0.008682251,5.79834E-4,Lying
1515956155425,6.3147583,0.39141846,-7.8511505,-0.0017852783,0.0012359619,-0.0015411377,Lying
1515956155476,6.329117,0.4225464,-7.86792,0.0014190674,-0.008361816,-4.7302246E-4,Lying
1515956155527,6.3123627,0.4033966,-7.915802,0.0024871826,-0.01687622,-0.002609253,Lying
1515956155584,6.298004,0.39620972,-7.872696,0.0014190674,-0.011550903,5.79834E-4,Lying
1515956155635,6.3147583,0.3818512,-7.994812,-0.0017852783,-0.0019683838,-0.0015411377,Lying
1515956155686,6.329117,0.4105835,-7.860733,0.0024871826,-0.010482788,-4.7302246E-4,Lying
1515956155737,6.293213,0.40579224,-7.903824,-7.171631E-4,-0.019012451,-0.002609253,Lying
1515956155788,6.3075714,0.4105835,-7.982834,-0.00390625,-0.01687622,-0.006866455,Lying
1515956155840,6.2836304,0.4033966,-7.932556,0.0014190674,-0.026473999,-0.002609253,Lying
1515956155891,6.254898,0.4153595,-7.9110107,-7.171631E-4,-0.013687134,-0.0015411377,Lying
1515956155942,6.293213,0.42733765,-7.9900208,0.003540039,-0.010482788,5.79834E-4,Lying
1515956155995,6.266876,0.43452454,-7.958893,0.0014190674,-0.0040893555,-0.0015411377,Lying
1515956156050,6.2596893,0.38902283,-7.963684,0.0014190674,-0.0051574707,-0.002609253,Lying
1515956156101,6.266876,0.40100098,-7.932556,0.0024871826,-0.014755249,-0.0036773682,Lying
1515956156153,6.226166,0.3938141,-7.915802,0.0014190674,-0.014755249,5.79834E-4,Lying
1515956156204,6.245331,0.345932,-7.8990326,0.003540039,-0.023269653,-0.002609253,Lying
1515956156255,6.2165985,0.41297913,-7.9301605,0.0014190674,-0.014755249,0.0016479492,Lying
1515956156306,6.22139,0.40818787,-7.951706,0.0024871826,-0.007293701,-0.0015411377,Lying
1515956156357,6.195053,0.42015076,-7.9684753,-0.0017852783,-0.0051574707,-0.0047454834,Lying
1515956156408,6.254898,0.42733765,-8.013962,0.0014190674,0.0065612793,5.79834E-4,Lying
1515956156460,6.199829,0.4225464,-7.9852295,3.5095215E-4,0.025726318,-0.0015411377,Lying
1515956156512,6.2357483,0.39620972,-7.9493103,0.0014190674,0.020401001,5.79834E-4,Lying
1515956156563,6.247711,0.38664246,-7.94693,0.0014190674,0.014007568,0.0016479492,Lying
1515956156615,6.242935,0.3938141,-7.9445343,-7.171631E-4,0.0065612793,-4.7302246E-4,Lying
1515956156666,6.2525024,0.40100098,-7.9900208,0.0014190674,-9.0026855E-4,5.79834E-4,Lying
1515956156717,6.2596893,0.41775513,-7.9612885,-0.00390625,1.6784668E-4,-0.002609253,Lying
1515956156769,6.242935,0.40579224,-7.9181976,-7.171631E-4,0.0065612793,-4.7302246E-4,Lying
1515956156820,6.266876,0.39141846,-8.10733,-0.00390625,0.008682251,-0.0015411377,Lying
1515956156871,6.2572937,0.37945557,-7.9612885,-7.171631E-4,0.020401001,0.0027160645,Lying
1515956156922,6.274048,0.3818512,-7.927765,-0.0028381348,0.01828003,-0.002609253,Lying
1515956156974,6.262085,0.42733765,-7.9445343,-0.0049743652,-0.0040893555,-0.0036773682,Lying
1515956157025,6.2836304,0.41297913,-7.951706,0.0014190674,-0.0040893555,-4.7302246E-4,Lying
1515956157078,6.2908173,0.39620972,-7.963684,0.0014190674,0.0065612793,-4.7302246E-4,Lying
1515956157131,6.286026,0.3938141,-7.958893,0.0014190674,0.0076293945,0.0016479492,Lying
1515956157183,6.2596893,0.41775513,-7.9062195,-0.00390625,0.008682251,-4.7302246E-4,Lying
1515956157234,6.266876,0.4105835,-7.9445343,-7.171631E-4,-0.0040893555,-4.7302246E-4,Lying
1515956157285,6.2716675,0.43692017,-7.9253693,-0.0017852783,-0.007293701,5.79834E-4,Lying
1515956157336,6.2333527,0.4105835,-8.001984,-0.0028381348,-0.0040893555,-0.0015411377,Lying
1515956157387,6.242935,0.40100098,-7.9421387,3.5095215E-4,-0.0019683838,-0.0015411377,Lying
1515956157439,6.250107,0.42973328,-7.8583374,-0.00390625,0.020401001,-4.7302246E-4,Lying
1515956157490,6.2357483,0.4153595,-7.956497,-7.171631E-4,0.0033569336,-0.0015411377,Lying
1515956157541,6.2716675,0.40818787,-7.903824,-7.171631E-4,-0.009429932,-0.0036773682,Lying
1515956157592,6.250107,0.40579224,-7.9181976,-0.0017852783,-0.015808105,-0.0036773682,Lying
1515956157643,6.242935,0.41775513,-7.9732513,-0.0017852783,-0.024337769,-0.0047454834,Lying
1515956157695,6.214203,0.42733765,-7.9660797,-0.0017852783,-0.008361816,-4.7302246E-4,Lying
1515956157746,6.230957,0.4440918,-7.9852295,-7.171631E-4,-9.0026855E-4,-4.7302246E-4,Lying
1515956157798,6.2405396,0.4321289,-7.9780426,0.0014190674,1.6784668E-4,-4.7302246E-4,Lying
1515956157849,6.238144,0.44888306,-7.970871,-7.171631E-4,-0.0019683838,-0.0015411377,Lying
1515956157900,6.254898,0.3938141,-7.951706,-7.171631E-4,-0.007293701,-0.0015411377,Lying
1515956157951,6.2094116,0.3746643,-7.877487,0.0024871826,-0.01687622,-0.0015411377,Lying
1515956158003,6.242935,0.48480225,-8.049866,0.0056762695,-0.012619019,-4.7302246E-4,Lying
1515956158054,6.230957,0.4608612,-7.932556,0.003540039,-0.0051574707,-4.7302246E-4,Lying
1515956158105,6.238144,0.40100098,-7.975647,0.0014190674,0.0065612793,-0.0015411377,Lying
1515956158156,6.2285614,0.4225464,-7.9900208,-0.0017852783,-0.0051574707,-0.0047454834,Lying
1515956158207,6.22139,0.39620972,-7.999588,-7.171631E-4,-0.0051574707,-0.0015411377,Lying
1515956158258,6.2357483,0.41775513,-7.982834,0.0024871826,0.005493164,-0.0015411377,Lying
1515956158310,6.2046204,0.42973328,-7.9660797,3.5095215E-4,0.004425049,0.0016479492,Lying
1515956158364,6.2357483,0.42494202,-7.958893,3.5095215E-4,0.004425049,-4.7302246E-4,Lying
1515956158417,6.242935,0.42973328,-8.006775,3.5095215E-4,-0.0040893555,-4.7302246E-4,Lying
1515956158468,6.238144,0.39141846,-7.9684753,-7.171631E-4,1.6784668E-4,-0.0015411377,Lying
1515956158519,6.242935,0.4033966,-7.970871,-7.171631E-4,-9.0026855E-4,-4.7302246E-4,Lying
1515956158570,6.230957,0.38424683,-7.927765,-7.171631E-4,-0.0019683838,5.79834E-4,Lying
1515956158621,6.2405396,0.4105835,-8.080994,-0.0017852783,0.0022888184,-0.002609253,Lying
1515956158672,6.214203,0.3938141,-7.982834,0.0024871826,0.009750366,0.0016479492,Lying
1515956158723,6.2357483,0.41297913,-7.958893,-0.0028381348,0.0033569336,-4.7302246E-4,Lying
1515956158774,6.254898,0.42015076,-7.980438,-0.0017852783,-0.0040893555,-0.0047454834,Lying
1515956158826,6.2405396,0.4033966,-7.9972076,-7.171631E-4,-0.0019683838,-0.002609253,Lying
1515956158878,6.230957,0.4033966,-7.970871,3.5095215E-4,0.0065612793,-4.7302246E-4,Lying
1515956158929,6.250107,0.41775513,-7.9900208,0.0024871826,0.011886597,-4.7302246E-4,Lying
1515956158980,6.247711,0.42733765,-7.9541016,-0.0028381348,0.019332886,-0.0015411377,Lying
1515956159032,6.230957,0.42015076,-7.9732513,-0.0017852783,-0.0019683838,-0.0047454834,Lying
